
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.35, 'augment': False, 'method': 'rk4', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.2779, Loss: 1.963, forward nfe 24, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.0816, tmp_test: 0.0843, Train: 0.1429, Val: 0.0816, Test: 0.0843, Best time: 2.3500
Epoch: 152, Runtime: 0.1319, Loss: 1.582, forward nfe 7272, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.6199, tmp_test: 0.6010, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 153, Runtime: 0.1797, Loss: 1.563, forward nfe 7320, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6132, tmp_test: 0.5909, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 154, Runtime: 0.1508, Loss: 1.579, forward nfe 7368, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6191, tmp_test: 0.5797, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 155, Runtime: 0.1393, Loss: 1.421, forward nfe 7416, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6125, tmp_test: 0.6051, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 156, Runtime: 0.1413, Loss: 1.461, forward nfe 7464, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6088, tmp_test: 0.6122, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 157, Runtime: 0.1655, Loss: 1.449, forward nfe 7512, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6125, tmp_test: 0.6173, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 158, Runtime: 0.1428, Loss: 1.628, forward nfe 7560, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6250, tmp_test: 0.6416, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 159, Runtime: 0.1490, Loss: 1.551, forward nfe 7608, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6272, tmp_test: 0.6447, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 160, Runtime: 0.1752, Loss: 1.292, forward nfe 7656, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6324, tmp_test: 0.6467, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 161, Runtime: 0.1451, Loss: 1.470, forward nfe 7704, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6441, tmp_test: 0.6518, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 162, Runtime: 0.1695, Loss: 1.498, forward nfe 7752, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6390, tmp_test: 0.6487, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 163, Runtime: 0.1558, Loss: 1.538, forward nfe 7800, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.6272, tmp_test: 0.6365, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 164, Runtime: 0.1427, Loss: 1.529, forward nfe 7848, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6257, tmp_test: 0.6365, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 165, Runtime: 0.1396, Loss: 1.450, forward nfe 7896, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6353, tmp_test: 0.6497, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 166, Runtime: 0.1658, Loss: 1.406, forward nfe 7944, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6287, tmp_test: 0.6213, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 167, Runtime: 0.1450, Loss: 1.425, forward nfe 7992, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6176, tmp_test: 0.6112, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 168, Runtime: 0.1351, Loss: 1.506, forward nfe 8040, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6176, tmp_test: 0.5990, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 169, Runtime: 0.1683, Loss: 1.509, forward nfe 8088, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6368, tmp_test: 0.6274, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 170, Runtime: 0.1613, Loss: 1.510, forward nfe 8136, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6478, tmp_test: 0.6518, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 171, Runtime: 0.1366, Loss: 1.459, forward nfe 8184, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6515, tmp_test: 0.6528, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 172, Runtime: 0.1310, Loss: 1.442, forward nfe 8232, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6412, tmp_test: 0.6355, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 173, Runtime: 0.1390, Loss: 1.572, forward nfe 8280, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6360, tmp_test: 0.6376, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 174, Runtime: 0.1721, Loss: 1.493, forward nfe 8328, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6353, tmp_test: 0.6365, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 175, Runtime: 0.1431, Loss: 1.574, forward nfe 8376, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6059, tmp_test: 0.6000, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 176, Runtime: 0.1297, Loss: 1.450, forward nfe 8424, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.5750, tmp_test: 0.5746, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 177, Runtime: 0.1322, Loss: 1.541, forward nfe 8472, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.5647, tmp_test: 0.5624, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 178, Runtime: 0.1338, Loss: 1.503, forward nfe 8520, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.5853, tmp_test: 0.5756, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 179, Runtime: 0.1334, Loss: 1.389, forward nfe 8568, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.5978, tmp_test: 0.6091, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 180, Runtime: 0.1809, Loss: 1.474, forward nfe 8616, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6537, tmp_test: 0.6315, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 181, Runtime: 0.1516, Loss: 1.413, forward nfe 8664, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6581, tmp_test: 0.6406, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 182, Runtime: 0.1342, Loss: 1.585, forward nfe 8712, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6544, tmp_test: 0.6447, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 183, Runtime: 0.1349, Loss: 1.552, forward nfe 8760, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6294, tmp_test: 0.6335, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 184, Runtime: 0.1725, Loss: 1.495, forward nfe 8808, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6110, tmp_test: 0.6173, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 185, Runtime: 0.1437, Loss: 1.529, forward nfe 8856, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.5897, tmp_test: 0.5939, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 186, Runtime: 0.1346, Loss: 1.509, forward nfe 8904, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.5853, tmp_test: 0.5858, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 187, Runtime: 0.1393, Loss: 1.478, forward nfe 8952, backward nfe 0, tmp_train: 0.8286, tmp_val: 0.5831, tmp_test: 0.5898, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 188, Runtime: 0.1656, Loss: 1.588, forward nfe 9000, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.5919, tmp_test: 0.6071, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 189, Runtime: 0.1510, Loss: 1.491, forward nfe 9048, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6434, tmp_test: 0.6426, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 190, Runtime: 0.1350, Loss: 1.466, forward nfe 9096, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6640, tmp_test: 0.6294, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 191, Runtime: 0.1328, Loss: 1.574, forward nfe 9144, backward nfe 0, tmp_train: 0.8214, tmp_val: 0.6390, tmp_test: 0.6244, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 192, Runtime: 0.1824, Loss: 1.601, forward nfe 9192, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.6456, tmp_test: 0.6213, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 193, Runtime: 0.1648, Loss: 1.600, forward nfe 9240, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.6059, tmp_test: 0.5878, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 194, Runtime: 0.1411, Loss: 1.587, forward nfe 9288, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6147, tmp_test: 0.5919, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 195, Runtime: 0.1744, Loss: 1.353, forward nfe 9336, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.5809, tmp_test: 0.5766, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 196, Runtime: 0.1552, Loss: 1.516, forward nfe 9384, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.5566, tmp_test: 0.5746, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 197, Runtime: 0.1414, Loss: 1.590, forward nfe 9432, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.5897, tmp_test: 0.5888, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 198, Runtime: 0.1391, Loss: 1.468, forward nfe 9480, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6309, tmp_test: 0.6152, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
Epoch: 199, Runtime: 0.1338, Loss: 1.442, forward nfe 9528, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6485, tmp_test: 0.6325, Train: 0.9857, Val: 0.7787, Test: 0.7817, Best time: 2.3500
best val accuracy 0.779 with test accuracy 0.782 at epoch 20 and best time 2.350000
rep 5
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.35, 'augment': False, 'method': 'rk4', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1488, Loss: 1.936, forward nfe 24, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.0809, tmp_test: 0.0853, Train: 0.1429, Val: 0.0809, Test: 0.0853, Best time: 2.3500
Epoch: 2, Runtime: 0.1360, Loss: 1.947, forward nfe 72, backward nfe 0, tmp_train: 0.3286, tmp_val: 0.1507, tmp_test: 0.1675, Train: 0.3286, Val: 0.1507, Test: 0.1675, Best time: 2.3500
Epoch: 3, Runtime: 0.1448, Loss: 1.910, forward nfe 120, backward nfe 0, tmp_train: 0.2714, tmp_val: 0.2860, tmp_test: 0.2904, Train: 0.2714, Val: 0.2860, Test: 0.2904, Best time: 2.3500
Epoch: 4, Runtime: 0.1705, Loss: 1.933, forward nfe 168, backward nfe 0, tmp_train: 0.1500, tmp_val: 0.1618, tmp_test: 0.1503, Train: 0.2714, Val: 0.2860, Test: 0.2904, Best time: 2.3500
Epoch: 5, Runtime: 0.1469, Loss: 1.925, forward nfe 216, backward nfe 0, tmp_train: 0.4286, tmp_val: 0.2191, tmp_test: 0.2437, Train: 0.2714, Val: 0.2860, Test: 0.2904, Best time: 2.3500
Epoch: 6, Runtime: 0.1324, Loss: 1.877, forward nfe 264, backward nfe 0, tmp_train: 0.5357, tmp_val: 0.3544, tmp_test: 0.3706, Train: 0.5357, Val: 0.3544, Test: 0.3706, Best time: 2.3500
Epoch: 7, Runtime: 0.1399, Loss: 1.880, forward nfe 312, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.4912, tmp_test: 0.4975, Train: 0.7000, Val: 0.4912, Test: 0.4975, Best time: 2.3500
Epoch: 8, Runtime: 0.1618, Loss: 1.759, forward nfe 360, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.6574, tmp_test: 0.6609, Train: 0.8500, Val: 0.6574, Test: 0.6609, Best time: 2.3500
Epoch: 9, Runtime: 0.1485, Loss: 1.778, forward nfe 408, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6868, tmp_test: 0.6954, Train: 0.9143, Val: 0.6868, Test: 0.6954, Best time: 2.3500
Epoch: 10, Runtime: 0.1372, Loss: 1.581, forward nfe 456, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7331, tmp_test: 0.7401, Train: 0.9071, Val: 0.7331, Test: 0.7401, Best time: 2.3500
Epoch: 11, Runtime: 0.1688, Loss: 1.480, forward nfe 504, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.7044, tmp_test: 0.7218, Train: 0.9071, Val: 0.7331, Test: 0.7401, Best time: 2.3500
Epoch: 12, Runtime: 0.1460, Loss: 1.409, forward nfe 552, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.7176, tmp_test: 0.7259, Train: 0.9071, Val: 0.7331, Test: 0.7401, Best time: 2.3500
Epoch: 13, Runtime: 0.1298, Loss: 1.363, forward nfe 600, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7471, tmp_test: 0.7563, Train: 0.9214, Val: 0.7471, Test: 0.7563, Best time: 2.3500
Epoch: 14, Runtime: 0.1368, Loss: 1.339, forward nfe 648, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7507, tmp_test: 0.7604, Train: 0.9643, Val: 0.7507, Test: 0.7604, Best time: 2.3500
Epoch: 15, Runtime: 0.1734, Loss: 1.124, forward nfe 696, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7772, tmp_test: 0.7766, Train: 0.9500, Val: 0.7772, Test: 0.7766, Best time: 2.3500
Epoch: 16, Runtime: 0.1394, Loss: 1.133, forward nfe 744, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7831, tmp_test: 0.7858, Train: 0.9714, Val: 0.7831, Test: 0.7858, Best time: 2.3500
Epoch: 17, Runtime: 0.1473, Loss: 1.089, forward nfe 792, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7993, tmp_test: 0.8061, Train: 0.9643, Val: 0.7993, Test: 0.8061, Best time: 2.3500
Epoch: 18, Runtime: 0.1678, Loss: 1.040, forward nfe 840, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8022, tmp_test: 0.7939, Train: 0.9786, Val: 0.8022, Test: 0.7939, Best time: 2.3500
Epoch: 19, Runtime: 0.1485, Loss: 0.989, forward nfe 888, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8096, tmp_test: 0.7959, Train: 0.9857, Val: 0.8096, Test: 0.7959, Best time: 2.3500
Epoch: 20, Runtime: 0.1331, Loss: 0.845, forward nfe 936, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8037, tmp_test: 0.7838, Train: 0.9857, Val: 0.8096, Test: 0.7959, Best time: 2.3500
Epoch: 21, Runtime: 0.1337, Loss: 0.980, forward nfe 984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7970, Train: 0.9857, Val: 0.8096, Test: 0.7959, Best time: 2.3500
Epoch: 22, Runtime: 0.1381, Loss: 0.765, forward nfe 1032, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7980, Train: 0.9857, Val: 0.8096, Test: 0.7959, Best time: 2.3500
Epoch: 23, Runtime: 0.1665, Loss: 0.860, forward nfe 1080, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8132, tmp_test: 0.8071, Train: 0.9857, Val: 0.8132, Test: 0.8071, Best time: 2.3500
Epoch: 24, Runtime: 0.1449, Loss: 0.777, forward nfe 1128, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8132, tmp_test: 0.8132, Train: 0.9857, Val: 0.8132, Test: 0.8071, Best time: 2.3500
Epoch: 25, Runtime: 0.1285, Loss: 0.846, forward nfe 1176, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8132, tmp_test: 0.8122, Train: 0.9857, Val: 0.8132, Test: 0.8071, Best time: 2.3500
Epoch: 26, Runtime: 0.1353, Loss: 0.948, forward nfe 1224, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8037, tmp_test: 0.7990, Train: 0.9857, Val: 0.8132, Test: 0.8071, Best time: 2.3500
Epoch: 27, Runtime: 0.1295, Loss: 0.756, forward nfe 1272, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8044, tmp_test: 0.7929, Train: 0.9857, Val: 0.8132, Test: 0.8071, Best time: 2.3500
Epoch: 28, Runtime: 0.1369, Loss: 0.847, forward nfe 1320, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7699, tmp_test: 0.7645, Train: 0.9857, Val: 0.8132, Test: 0.8071, Best time: 2.3500
